5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.178502082824707031e+00,4.036671638488769531e+00,3.904153585433959961e+00,3.780060052871704102e+00,3.663611650466918945e+00,3.554123640060424805e+00,3.450989723205566406e+00,3.353672504425048828e+00,3.261693716049194336e+00,3.174625158309936523e+00,3.092084407806396484e+00,3.013726949691772461e+00,2.939242839813232422e+00,2.868351459503173828e+00,2.800799608230590820e+00,2.736355781555175781e+00,2.674811124801635742e+00,2.615974187850952148e+00,2.559669494628906250e+00,2.505738019943237305e+00,2.454031944274902344e+00,2.404416799545288086e+00,2.356768131256103516e+00,2.310971021652221680e+00,2.266920089721679688e+00,2.224517107009887695e+00,2.183671236038208008e+00,2.144298315048217773e+00,2.106320142745971680e+00,2.069663763046264648e+00,2.034261465072631836e+00,2.000050067901611328e+00,1.966970086097717285e+00,1.934966564178466797e+00,1.903988003730773926e+00,1.873985648155212402e+00,1.844914078712463379e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.330771923065185547e+00,4.178604602813720703e+00,4.036767482757568359e+00,3.904243707656860352e+00,3.780143976211547852e+00,3.663690328598022461e+00,3.554197788238525391e+00,3.451059579849243164e+00,3.353738784790039062e+00,3.261756181716918945e+00,3.174684524536132812e+00,3.092140674591064453e+00,3.013780355453491211e+00,2.939293622970581055e+00,2.868399858474731445e+00,2.800845623016357422e+00,2.736399650573730469e+00,2.674853324890136719e+00,2.616014242172241211e+00,2.559708356857299805e+00,2.505774736404418945e+00,2.454067230224609375e+00,2.404450654983520508e+00,2.356800556182861328e+00,2.311002492904663086e+00,2.266950130462646484e+00,2.224546194076538086e+00,2.183699369430541992e+00,2.144325256347656250e+00,2.106346368789672852e+00,2.069688796997070312e+00,2.034285783767700195e+00,2.000073432922363281e+00,1.966992974281311035e+00,1.934988856315612793e+00,1.904009342193603516e+00,1.874006152153015137e+00,1.844934105873107910e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.494559764862060547e+00,4.330882072448730469e+00,4.178707122802734375e+00,4.036863327026367188e+00,3.904333114624023438e+00,3.780227661132812500e+00,3.663769483566284180e+00,3.554271936416625977e+00,3.451129913330078125e+00,3.353804826736450195e+00,3.261818647384643555e+00,3.174743890762329102e+00,3.092196702957153320e+00,3.013833761215209961e+00,2.939344406127929688e+00,2.868448495864868164e+00,2.800891637802124023e+00,2.736443758010864258e+00,2.674895286560058594e+00,2.616054534912109375e+00,2.559746742248535156e+00,2.505811691284179688e+00,2.454102754592895508e+00,2.404484748840332031e+00,2.356833457946777344e+00,2.311033964157104492e+00,2.266980409622192383e+00,2.224575281143188477e+00,2.183727264404296875e+00,2.144352436065673828e+00,2.106372356414794922e+00,2.069714069366455078e+00,2.034310102462768555e+00,2.000097036361694336e+00,1.967015743255615234e+00,1.935010671615600586e+00,1.904030680656433105e+00,1.874026894569396973e+00,1.844954252243041992e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.671222686767578125e+00,4.494678497314453125e+00,4.330992698669433594e+00,4.178810119628906250e+00,4.036959171295166016e+00,3.904422521591186523e+00,3.780311584472656250e+00,3.663848400115966797e+00,3.554346084594726562e+00,3.451199769973754883e+00,3.353870868682861328e+00,3.261881351470947266e+00,3.174803018569946289e+00,3.092253208160400391e+00,3.013887166976928711e+00,2.939395189285278320e+00,2.868496656417846680e+00,2.800937652587890625e+00,2.736487865447998047e+00,2.674937248229980469e+00,2.616094827651977539e+00,2.559785127639770508e+00,2.505848646163940430e+00,2.454138040542602539e+00,2.404518604278564453e+00,2.356866121292114258e+00,2.311065196990966797e+00,2.267010688781738281e+00,2.224604368209838867e+00,2.183755397796630859e+00,2.144379377365112305e+00,2.106398344039916992e+00,2.069739341735839844e+00,2.034334421157836914e+00,2.000120639801025391e+00,1.967038393020629883e+00,1.935032844543457031e+00,1.904052138328552246e+00,1.874047398567199707e+00,1.844974040985107422e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.862341880798339844e+00,4.671350955963134766e+00,4.494797229766845703e+00,4.331102848052978516e+00,4.178912639617919922e+00,4.037055015563964844e+00,3.904512166976928711e+00,3.780395984649658203e+00,3.663927078247070312e+00,3.554420709609985352e+00,3.451269865036010742e+00,3.353936910629272461e+00,3.261943817138671875e+00,3.174862146377563477e+00,3.092309236526489258e+00,3.013940572738647461e+00,2.939446210861206055e+00,2.868545055389404297e+00,2.800983905792236328e+00,2.736531972885131836e+00,2.674979448318481445e+00,2.616135120391845703e+00,2.559823751449584961e+00,2.505885601043701172e+00,2.454173564910888672e+00,2.404552698135375977e+00,2.356898546218872070e+00,2.311096668243408203e+00,2.267040967941284180e+00,2.224633455276489258e+00,2.183783531188964844e+00,2.144406318664550781e+00,2.106424570083618164e+00,2.069764375686645508e+00,2.034358978271484375e+00,2.000144004821777344e+00,1.967061161994934082e+00,1.935054898262023926e+00,1.904073238372802734e+00,1.874068260192871094e+00,1.844994306564331055e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.862481117248535156e+00,4.671479225158691406e+00,4.494915962219238281e+00,4.331212997436523438e+00,4.179015159606933594e+00,4.037150859832763672e+00,3.904602050781250000e+00,3.780479907989501953e+00,3.664005994796752930e+00,3.554494857788085938e+00,3.451339721679687500e+00,3.354003190994262695e+00,3.262006282806396484e+00,3.174921512603759766e+00,3.092365503311157227e+00,3.013993740081787109e+00,2.939496755599975586e+00,2.868593215942382812e+00,2.801029920578002930e+00,2.736575841903686523e+00,2.675021648406982422e+00,2.616175174713134766e+00,2.559862375259399414e+00,2.505922555923461914e+00,2.454208850860595703e+00,2.404586553573608398e+00,2.356931209564208984e+00,2.311128139495849609e+00,2.267071008682250977e+00,2.224662542343139648e+00,2.183811426162719727e+00,2.144433498382568359e+00,2.106450557708740234e+00,2.069789648056030273e+00,2.034383296966552734e+00,2.000167608261108398e+00,1.967084050178527832e+00,1.935076713562011719e+00,1.904094696044921875e+00,1.874089002609252930e+00,1.845014214515686035e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.862619876861572266e+00,4.671607971191406250e+00,4.495034694671630859e+00,4.331323146820068359e+00,4.179117679595947266e+00,4.037246227264404297e+00,3.904691457748413086e+00,3.780563831329345703e+00,3.664085149765014648e+00,3.554569005966186523e+00,3.451410055160522461e+00,3.354069471359252930e+00,3.262068748474121094e+00,3.174980878829956055e+00,3.092421531677246094e+00,3.014047384262084961e+00,2.939547538757324219e+00,2.868641853332519531e+00,2.801076173782348633e+00,2.736619710922241211e+00,2.675063610076904297e+00,2.616215467453002930e+00,2.559900760650634766e+00,2.505959272384643555e+00,2.454244375228881836e+00,2.404620647430419922e+00,2.356964111328125000e+00,2.311159372329711914e+00,2.267101287841796875e+00,2.224691629409790039e+00,2.183839321136474609e+00,2.144460678100585938e+00,2.106476545333862305e+00,2.069814920425415039e+00,2.034407377243041992e+00,2.000190973281860352e+00,1.967106580734252930e+00,1.935098886489868164e+00,1.904116034507751465e+00,1.874109506607055664e+00,1.845034241676330566e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.368247032165527344e+00,3.312971115112304688e+00,3.340552091598510742e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.862759113311767578e+00,4.671735763549804688e+00,4.495153427124023438e+00,4.331433773040771484e+00,4.179220676422119141e+00,4.037342548370361328e+00,3.904781103134155273e+00,3.780647754669189453e+00,3.664164066314697266e+00,3.554643154144287109e+00,3.451479911804199219e+00,3.354135274887084961e+00,3.262131690979003906e+00,3.175040006637573242e+00,3.092478036880493164e+00,3.014100790023803711e+00,2.939598321914672852e+00,2.868690252304077148e+00,2.801122188568115234e+00,2.736664056777954102e+00,2.675105571746826172e+00,2.616255760192871094e+00,2.559939384460449219e+00,2.505996227264404297e+00,2.454279661178588867e+00,2.404654502868652344e+00,2.356996774673461914e+00,2.311190843582153320e+00,2.267131567001342773e+00,2.224720716476440430e+00,2.183867454528808594e+00,2.144487619400024414e+00,2.106502771377563477e+00,2.069839954376220703e+00,2.034431695938110352e+00,2.000214576721191406e+00,1.967129468917846680e+00,1.935120940208435059e+00,1.904137253761291504e+00,1.874130249023437500e+00,1.845054388046264648e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.372951745986938477e+00,3.323568582534790039e+00,3.346869707107543945e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.862897872924804688e+00,4.671864509582519531e+00,4.495272636413574219e+00,4.331543922424316406e+00,4.179323196411132812e+00,4.037437915802001953e+00,3.904870510101318359e+00,3.780732154846191406e+00,3.664242744445800781e+00,3.554717779159545898e+00,3.451549768447875977e+00,3.354201555252075195e+00,3.262194156646728516e+00,3.175099134445190430e+00,3.092534065246582031e+00,3.014154195785522461e+00,2.939649343490600586e+00,2.868738412857055664e+00,2.801168441772460938e+00,2.736707925796508789e+00,2.675147533416748047e+00,2.616296052932739258e+00,2.559977769851684570e+00,2.506033182144165039e+00,2.454315185546875000e+00,2.404688596725463867e+00,2.357029199600219727e+00,2.311222076416015625e+00,2.267161846160888672e+00,2.224749803543090820e+00,2.183895587921142578e+00,2.144514560699462891e+00,2.106528997421264648e+00,2.069865226745605469e+00,2.034456253051757812e+00,2.000238180160522461e+00,1.967152118682861328e+00,1.935142874717712402e+00,1.904158592224121094e+00,1.874150991439819336e+00,1.845074176788330078e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.331773281097412109e+00,3.351395368576049805e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.863037109375000000e+00,4.671992301940917969e+00,4.495390892028808594e+00,4.331654548645019531e+00,4.179426193237304688e+00,4.037534236907958984e+00,3.904960632324218750e+00,3.780816078186035156e+00,3.664321660995483398e+00,3.554791927337646484e+00,3.451619863510131836e+00,3.354267835617065430e+00,3.262256622314453125e+00,3.175158739089965820e+00,3.092590332031250000e+00,3.014207363128662109e+00,2.939700126647949219e+00,2.868786811828613281e+00,2.801214456558227539e+00,2.736752033233642578e+00,2.675189733505249023e+00,2.616336107254028320e+00,2.560016393661499023e+00,2.506070137023925781e+00,2.454350471496582031e+00,2.404722690582275391e+00,2.357061862945556641e+00,2.311253786087036133e+00,2.267191886901855469e+00,2.224778890609741211e+00,2.183923482894897461e+00,2.144541501998901367e+00,2.106554985046386719e+00,2.069890260696411133e+00,2.034480571746826172e+00,2.000261545181274414e+00,1.967174887657165527e+00,1.935164928436279297e+00,1.904180049896240234e+00,1.874171495437622070e+00,1.845094323158264160e+00
